3.000000000000000000e+00,0.000000000000000000e+00,7.970460461664743868e+00,0.000000000000000000e+00,-7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.704604616647442006e-01,8.087170513872867783e-01,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.970460461664744756e+00,1.558333333333333570e+00,-6.412127128331411186e+00,1.558333333333333570e+00,7.884558783931794324e-02,1.416666666666666741e+00,6.553793794998077793e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.704604616647442006e-01,8.087170513872867783e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.970460461664743868e+00,1.558333333333333570e+00,-7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.704604616647442006e-01,8.087170513872867783e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.970460461664743868e+00,1.558333333333333570e+00,-7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.704604616647442006e-01,8.087170513872867783e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.970460461664743868e+00,1.558333333333333570e+00,-7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.704604616647442006e-01,8.087170513872867783e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.970460461664743868e+00,1.558333333333333570e+00,-7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.704604616647442006e-01,8.087170513872867783e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.970460461664743868e+00,1.558333333333333570e+00,-7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.704604616647442006e-01,8.087170513872867783e-01,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,7.970460461664743868e+00,1.558333333333333570e+00,-7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970460461664743868e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.558333333333333570e+00,1.040833333333333499e+01,7.791666666666667851e+00,-4.175000000000000711e+00,6.233333333333334281e+00,2.201573331932842326e+00,5.666666666666666963e+00,4.741666666666667140e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.791666666666667851e+00,1.040833333333333321e+01,7.791666666666667851e+00,-1.040833333333333321e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040833333333333321e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.408333333333333659e+00,2.840277777777777679e+00,0.000000000000000000e+00
