2.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.645853239428066672e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.888888888888888573e+01,-7.569643505391780991e+00,2.888888888888888573e+01,8.423988886946599308e+00,2.888888888888888573e+01,7.569643505391783656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.888888888888888573e+01,3.645853239428066672e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.777777777777777146e+01,-7.569643505391780991e+00,2.888888888888888573e+01,8.423988886946599308e+00,2.888888888888888573e+01,7.569643505391783656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.777777777777777146e+01,3.645853239428066672e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.666666666666665719e+01,-7.569643505391780991e+00,2.888888888888888573e+01,8.423988886946599308e+00,2.888888888888888573e+01,7.569643505391783656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.666666666666665719e+01,3.645853239428066672e+01,1.058627695724597402e+02,4.498037584058238281e+01,0.000000000000000000e+00,2.771794635209479907e+01,6.417647874637546579e+01,8.423988886946599308e+00,2.888888888888888573e+01,7.569643505391783656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.498037584058238281e+01,3.645853239428067383e+01,4.353413665035889579e+01,1.595761807367645346e+01,1.555555555555555713e+01,-6.391597955272153797e+00,3.006693443900852003e+01,4.477618705796753140e+00,1.555555555555555713e+01,2.090297683872511669e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.151317362923201060e+01,3.645853239428067383e+01,1.757380305403832566e+01,4.241749370984235767e+00,3.333333333333333570e+01,-1.282282026515678197e+01,2.363571212912389186e+01,4.481631232205178783e+00,1.777777777777777857e+01,1.868075461650289526e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.757508270431757325e+01,3.645853239428067383e+01,4.678334165149732549e+00,1.122859927551080883e+00,5.333333333333333570e+01,-1.489908767256409305e+01,2.155944472171658077e+01,4.912289370813233802e+00,2.000000000000000000e+01,1.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.445619326088441881e+01,3.645853239428067383e+01,4.787942732944860325e+01,3.142546393014090711e+01,1.111111111111110716e+01,-4.987232844644680085e-01,3.595980910981620582e+01,4.912289370813233802e+00,2.000000000000000000e+01,1.645853239428067383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.170465403324400455e+01,0.000000000000000000e+00,0.000000000000000000e+00
