3.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.268416032590261810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.268416032590261810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.268416032590261810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,4.940632796956204054e+00,2.340225798069748286e-01,0.000000000000000000e+00,-3.984107349652301622e+00,5.174655376763178438e+00,7.476753227708432537e-01,3.527777777777777679e+00,5.630984948637702381e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.268416032590261810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.340225798069748286e-01,9.158762726415480060e+00,2.747500342209097113e-01,5.085589032636833595e-02,0.000000000000000000e+00,-9.067179381675178007e+00,9.158334474030205286e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.268416032590261810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.085589032636833595e-02,9.158762726415480060e+00,3.193646668828098001e+00,1.449535888885414181e+00,0.000000000000000000e+00,-4.566436059028336381e+00,4.592326667387143679e+00,1.089646066037941452e+00,3.527777777777777679e+00,5.630984948637702381e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.268416032590261810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.449535888885414181e+00,9.158762726415480060e+00,1.886634292277344471e+00,1.917796940338512002e-01,0.000000000000000000e+00,-8.529884628989698570e+00,6.288780974257814904e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.158762726415480060e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.268416032590261810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.917796940338512002e-01,9.158762726415480060e+00,5.573248299624037116e+00,4.058605395603986921e-03,0.000000000000000000e+00,-3.773235515429689713e+00,5.385527210985790347e+00,6.341584385345833130e-01,3.527777777777777679e+00,5.630984948637702381e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.268416032590261810e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.058605395603986921e-03,1.115876272641548006e+01,4.194260665013080036e+00,7.356626064979949753e-01,0.000000000000000000e+00,-6.232898060300009035e+00,4.925864666115471024e+00,9.264888510868862781e-01,3.527777777777777679e+00,7.630984948637702381e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.158762726415480060e+00,1.229715195955319862e+00,0.000000000000000000e+00
3.000000000000000000e+00,7.356626064979949753e-01,1.116745706069178645e+01,9.865315461205573788e-01,7.797490908429005607e-02,0.000000000000000000e+00,-1.083861321198493322e+01,3.288438487068532368e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.116745706069178645e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.167457060691785564e+00,2.591869514707111577e+01,0.000000000000000000e+00
3.000000000000000000e+00,7.797490908429005607e-02,1.193047651615304439e+01,5.920404402364128071e-02,3.850554640186253791e-02,0.000000000000000000e+00,-1.191074183481183013e+01,1.973468134121425521e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.193047651615304439e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.930476516153043498e+00,4.862340826307067232e+01,0.000000000000000000e+00
3.000000000000000000e+00,3.850554640186253791e-02,1.338195234838469538e+01,6.883008776628789072e+00,2.505388584204891522e+00,0.000000000000000000e+00,-4.032060533952877002e+00,9.349891814431817494e+00,1.854559691299139113e+00,7.055555555555555358e+00,6.326396792829140026e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.381952348384695384e+00,1.450443715541976264e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.505388584204891522e+00,1.338195234838469716e+01,1.974309543427436031e+00,1.189182221919934168e+00,0.000000000000000000e+00,-1.272384916724221782e+01,6.581031811424793432e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.338195234838469716e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.381952348384695384e+00,1.450443715541976264e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.189182221919934168e+00,1.338195234838469716e+01,1.495824144757590624e+00,1.919661254148736784e-01,0.000000000000000000e+00,-1.288334430013216725e+01,4.986080482525299118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.338195234838469716e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.381952348384695384e+00,1.450443715541976264e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.919661254148736784e-01,1.338195234838469361e+01,1.834689392987214163e+01,3.079257277223348410e-01,0.000000000000000000e+00,5.080901183794908960e+00,1.846285353217960079e+01,3.960151220328667065e+00,1.234722222222222143e+01,1.034730126162473063e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.381952348384695384e+00,2.170015917369292069e+01,0.000000000000000000e+00
3.000000000000000000e+00,3.079257277223348410e-01,1.700069365405041921e+01,2.425556770992295663e-01,1.462219429895151301e-01,0.000000000000000000e+00,-1.691984176168400822e+01,8.085189236641099342e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.700069365405041921e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.000693654050419212e+00,2.456609519374180906e+01,0.000000000000000000e+00
