1.000000000000000000e+00,0.000000000000000000e+00,8.768975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275000000000000000e+01,-6.493975872204040911e+01,2.275000000000000000e+01,6.514887158440973103e+00,2.275000000000000000e+01,6.493975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.275000000000000000e+01,8.768975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.308333333333333570e+01,-5.735642538870707341e+01,3.033333333333333570e+01,8.505661004471576803e+00,3.033333333333333570e+01,5.735642538870708051e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.308333333333333570e+01,8.768975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.594444444444444287e+01,-5.482864761092930195e+01,3.286111111111110716e+01,9.115039508808676416e+00,3.286111111111111427e+01,5.482864761092928774e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.594444444444444287e+01,8.768975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390277777777777715e+02,-3.460642538870708051e+01,5.308333333333332860e+01,1.480682601907252050e+01,5.308333333333333570e+01,3.460642538870708051e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.390277777777777715e+02,8.768975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921111111111111143e+02,-3.460642538870706630e+01,5.308333333333334281e+01,1.480682601907252050e+01,5.308333333333333570e+01,3.460642538870708051e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.921111111111111143e+02,8.768975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.451944444444444571e+02,-3.460642538870706630e+01,5.308333333333334281e+01,1.480682601907252050e+01,5.308333333333333570e+01,3.460642538870708051e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.451944444444444571e+02,8.768975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.134444444444444571e+02,-1.943975872204040911e+01,6.825000000000000000e+01,1.923974093811270336e+01,6.825000000000000000e+01,1.943975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.134444444444444571e+02,8.768975872204040911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.993888888888889142e+02,-1.745314277595980457e+00,8.594444444444442865e+01,2.430533100329331830e+01,8.594444444444444287e+01,1.745314277595966690e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.993888888888889142e+02,8.768975872204040911e+01,7.687928471569523481e+01,0.000000000000000000e+00,9.413810189536512496e+00,4.246666666666667425e+02,2.388111396096917360e+01,1.115708726830095827e+02,2.430533100329331830e+01,8.594444444444444287e+01,1.745314277595966690e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.340804768562032336e+02,8.768975872204040911e+01,2.056120252393620547e+02,0.000000000000000000e+00,9.983912669662848316e+01,2.831111111111111995e+02,6.679202746885806619e+01,1.544817861908984753e+02,2.429195697468027859e+01,8.594444444444444287e+01,1.745314277595966690e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.829502378077396543e+02,8.768975872204040911e+01,1.989428093191042137e+02,0.000000000000000000e+00,4.304392048389235015e+01,2.906944444444445139e+02,6.204117771766095757e+01,1.497309364397013667e+02,2.415532190875052621e+01,8.341666666666667140e+01,4.273092055373744813e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.337383649283368641e+02,8.768975872204042332e+01,1.920615168752786985e+02,0.000000000000000000e+00,1.222806870114843321e+02,1.617777777777778567e+02,5.469185801416358572e+01,1.423816167362040233e+02,2.290011028469043097e+01,7.836111111111111427e+01,9.328647610929303724e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.840584647892621888e+02,8.768975872204040911e+01,1.126623053715445621e+02,0.000000000000000000e+00,4.717248343045461922e+01,2.173888888888889710e+02,5.475454179585540260e+00,9.316521290162594937e+01,1.659894527008948728e+01,5.561111111111111427e+01,3.207864761092930195e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.645613723193436044e+02,8.768975872204040911e+01,4.568043392132152292e+01,0.000000000000000000e+00,1.671886081624027298e+01,2.856388888888889710e+02,-4.212947414933182699e+00,8.347681130710722641e+01,2.010848755621679018e+01,6.825000000000000000e+01,1.943975872204041622e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.023577497051292653e+02,8.768975872204040911e+01,8.763440198944441306e+01,0.000000000000000000e+00,3.795926156610661906e+00,3.134444444444445139e+02,1.482726416332997132e+01,1.025170228853703804e+02,2.112654941062613645e+01,7.330555555555555713e+01,1.438420316648485908e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.928532293929476893e+01,0.000000000000000000e+00,0.000000000000000000e+00
