3.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.893599203549219290e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.893599203549219290e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.893599203549219290e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.893599203549219290e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.893599203549219290e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.893599203549219290e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.893599203549219290e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.813826520650689389e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.893599203549219290e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.281382652065069117e+01,1.748530175653340013e+00,5.982021051199954975e-01,0.000000000000000000e+00,-1.046709423987735477e+01,2.346732280773336399e+00,2.127057917900387896e-01,1.763888888888888840e+00,1.104993763176180188e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.813826520650690277e+00,1.851144785567230429e+02,0.000000000000000000e+00
3.000000000000000000e+00,5.982021051199954975e-01,1.845750623682382141e+01,8.412983982297137509e-01,3.733650630018636729e-02,0.000000000000000000e+00,-1.817707343741391668e+01,2.804327994099047316e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.845750623682382141e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.457506236823820522e+00,8.224663255438766640e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.733650630018636729e-02,1.865702715409539536e+01,1.856768763527135491e+01,3.533878082785948394e+00,0.000000000000000000e+00,3.407202057661719685e+00,2.206422921175711593e+01,5.219895901731431920e+00,1.587500000000000000e+01,2.782027154095394916e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.657027154095395360e+00,1.740233444112589734e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.533878082785948394e+00,1.865702715409539536e+01,1.964748120802624243e+01,4.546668388546233786e+00,0.000000000000000000e+00,2.003244359691132459e+00,2.066027151378652604e+01,4.437967389615904423e+00,1.411111111111111072e+01,4.545916042984284644e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.657027154095395360e+00,1.740233444112589734e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.546668388546233786e+00,1.865702715409539536e+01,1.180436545584091590e+01,3.732646973541179136e+00,0.000000000000000000e+00,-7.666683113259534110e+00,1.099034404083586125e+01,2.069859394316986290e+00,7.055555555555555358e+00,1.160147159853984000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,7.657027154095395360e+00,1.740233444112589734e+00,0.000000000000000000e+00
