3.000000000000000000e+00,0.000000000000000000e+00,1.303669948389573463e+01,3.309096382716369078e+00,1.321713522633531479e+00,0.000000000000000000e+00,-8.405889578545833629e+00,4.630809905349901001e+00,8.029933945273792784e-01,3.527777777777777679e+00,9.508921706117956063e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.292745173034036466e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.321713522633531479e+00,1.303669948389573285e+01,1.054763214037693331e+01,6.637180984604464484e+00,0.000000000000000000e+00,2.826400118452131682e+00,1.586309960234786409e+01,4.066193331261430899e+00,1.234722222222222143e+01,6.894772616735106441e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.292745173034036466e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.637180984604464484e+00,1.303669948389573463e+01,7.658813680523922862e+00,1.531305197588515910e+00,0.000000000000000000e+00,-1.048376159038775945e+01,2.552937893507975176e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303669948389573463e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.292745173034036466e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.531305197588515910e+00,1.303669948389573463e+01,4.842357470418210852e+00,1.830844661754152725e+00,0.000000000000000000e+00,-7.894802549311886963e+00,5.141896934583847667e+00,8.354213905669816143e-01,3.527777777777777679e+00,9.508921706117956063e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.292745173034036466e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.830844661754152725e+00,1.303669948389573285e+01,7.098562492399892676e+00,4.154025222376446003e+00,0.000000000000000000e+00,-3.614956430873546012e+00,9.421743053022186842e+00,1.852005968269392344e+00,7.055555555555555358e+00,5.981143928340177496e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.292745173034036466e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.154025222376446003e+00,1.303669948389573285e+01,1.055658713576823793e+01,5.935744909642064471e+00,0.000000000000000000e+00,-6.983926608618782339e-01,1.233830682303385373e+01,2.490576704497993177e+00,8.819444444444444642e+00,4.217255039451288212e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.292745173034036466e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.935744909642064471e+00,1.303669948389573285e+01,2.587128591316596271e+01,1.035443189753642912e+00,0.000000000000000000e+00,7.934284709381808298e+00,2.097098419327754115e+01,4.005651685642279247e+00,1.234722222222222143e+01,6.894772616735106441e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.036699483895732854e+00,1.371977155430848416e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.035443189753642912e+00,1.303669948389573285e+01,2.518714114606229515e+00,1.120189335571712075e+00,0.000000000000000000e+00,-1.043323922347143373e+01,2.603460260424299122e+00,1.065953097099214819e-01,1.763888888888888840e+00,1.127281059500684357e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.036699483895732854e+00,1.371977155430848416e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.120189335571712075e+00,1.303669948389573285e+01,1.173265363115087112e+01,2.117864692582243080e+00,0.000000000000000000e+00,-3.063704957343307278e-01,1.273032898816140168e+01,2.837351368088060433e+00,8.819444444444444642e+00,4.217255039451288212e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.036699483895732854e+00,1.371977155430848416e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.117864692582243080e+00,1.303669948389573285e+01,1.434719509855966635e+01,1.372512404653576823e+00,0.000000000000000000e+00,5.651433267352672374e-01,1.360184281063100009e+01,2.513782912232860323e+00,8.819444444444444642e+00,4.217255039451288212e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.036699483895732854e+00,1.371977155430848416e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.372512404653576823e+00,1.303669948389573285e+01,1.176163785292350106e+01,5.869760582601317722e-01,0.000000000000000000e+00,-2.060597977365675959e+00,1.097610150653005689e+01,2.046301267198715745e+00,7.055555555555555358e+00,5.981143928340177496e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.036699483895732854e+00,1.371977155430848416e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.869760582601317722e-01,1.103669948389573463e+01,7.921402811597821891e-01,5.888253748694360912e-02,0.000000000000000000e+00,-1.077265272350913961e+01,2.640467603865950252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.103669948389573463e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.036699483895732854e+00,1.371977155430848416e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.888253748694360912e-02,1.103669948389573463e+01,6.611471329929158314e-02,1.480606195408255138e-02,0.000000000000000000e+00,-1.101466124612930564e+01,2.203823776642899190e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.103669948389573463e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.036699483895732854e+00,1.371977155430848416e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.480606195408255138e-02,1.103669948389573463e+01,1.832169428418711082e-02,2.591599097957811987e-03,0.000000000000000000e+00,-1.103059225246767205e+01,6.107231428062576128e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.103669948389573463e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.036699483895732854e+00,1.371977155430848416e+00,0.000000000000000000e+00
