2.000000000000000000e+00,0.000000000000000000e+00,5.788739480339461352e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888889284e+00,-4.899850591450572779e+01,8.888888888888885731e+00,2.241366659370500170e+00,8.888888888888889284e+00,4.899850591450572068e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.888888888888889284e+00,5.788739480339461352e+01,2.455784216242917495e+01,0.000000000000000000e+00,1.405883002824996453e+00,0.000000000000000000e+00,-4.081255852702933140e+01,1.707483627636528212e+01,2.241366659370500170e+00,8.888888888888889284e+00,4.899850591450572068e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.405883002824996453e+00,5.788739480339461352e+01,1.601126354536145602e+00,0.000000000000000000e+00,3.384654331342327183e-01,4.888888888888888573e+01,-8.464797129660343700e+00,4.942259767373427337e+01,1.537328320937289483e+01,4.888888888888888573e+01,8.998505914505726011e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.922735432202311756e+01,5.788739480339461352e+01,3.059041639049489003e-01,0.000000000000000000e+00,1.345293238642668032e-01,9.777777777777777146e+01,-8.896537859870733200e+00,4.899085694352388032e+01,1.537328320937289483e+01,4.888888888888888573e+01,8.998505914505726011e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.791230710164204254e+01,5.788739480339461352e+01,1.367213374659437761e+02,0.000000000000000000e+00,5.565363767990173471e+01,0.000000000000000000e+00,3.657527324080884057e+01,9.446266804420345409e+01,1.537328320937289483e+01,4.888888888888888573e+01,8.998505914505726011e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.565363767990173471e+01,5.788739480339460641e+01,7.365910917112748280e+01,0.000000000000000000e+00,6.547564899150081885e+00,5.333333333333332860e+01,1.999897492031455215e+01,7.788636972370915146e+01,1.583987425105295799e+01,5.333333333333332860e+01,4.554061470061277817e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.988089823248341048e+01,5.788739480339460641e+01,9.310193867789584132e+00,0.000000000000000000e+00,3.407689872903594264e-01,1.066666666666666572e+02,-1.450663514131420584e+00,5.643673128926318583e+01,1.583987425105295799e+01,5.333333333333332860e+01,4.554061470061277817e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.070074356539570175e+02,5.788739480339460641e+01,1.566735251914136882e+02,0.000000000000000000e+00,5.589175219301455400e+01,-2.131628207280300558e-14,4.767044692707658271e+01,1.055578417304711820e+02,1.583987425105295799e+01,5.333333333333332860e+01,4.554061470061277817e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.589175219301453268e+01,5.788739480339462062e+01,4.882419326069758370e+01,0.000000000000000000e+00,2.334229001921616486e+01,3.111111111111109295e+01,-1.050155260538430468e+01,4.738584219801031594e+01,9.138793843813063589e+00,3.111111111111111427e+01,2.677628369228350635e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.445340113032725782e+01,5.788739480339462062e+01,1.941004625950192874e+01,0.000000000000000000e+00,1.040225917954821178e+01,7.999999999999998579e+01,-2.528490494671757460e+00,5.535890430872286316e+01,1.412826632714454611e+01,4.888888888888889284e+01,8.998505914505726011e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,1.684766989276069538e+01,0.000000000000000000e+00,0.000000000000000000e+00
